"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"205"	"ENSG00000010438"	"PRSS3"	1.97582853530616	0.0018294410558628	0.159256673150162	0.871782658449325	NA	5646
"206"	"ENSG00000010539"	"ZNF200"	794.918168147224	0.00662515230709144	0.070200961415737	0.842117673423263	0.974539154143391	7752
"207"	"ENSG00000010610"	"CD4"	234.564827842059	0.357154112281546	0.303379633357673	0.000886887973845539	0.0930467813939674	920
"208"	"ENSG00000010626"	"LRRC23"	97.990238273196	-0.0156335002087651	0.0852462030310445	0.574494155643181	0.93127257386797	10233
"209"	"ENSG00000010671"	"BTK"	101.805408583687	0.0570116273227398	0.172777686750959	0.0641763998765692	0.665551925710582	695
"210"	"ENSG00000010704"	"HFE"	65.0129017754829	0.0185162325413787	0.118488831240803	0.380711168325793	0.88739088681286	3077
"211"	"ENSG00000010803"	"SCMH1"	1394.74287480116	0.00957533854280089	0.068553833915476	0.778537107774607	0.963584455237605	22955
"212"	"ENSG00000010810"	"FYN"	1679.02514287699	0.0370035320790601	0.0846639595284621	0.257602607696952	0.828535916094863	2534
"213"	"ENSG00000010818"	"HIVEP2"	306.888339059194	-0.0532451885829957	0.130176468968332	0.0986966123455301	0.723539148329373	3097
"214"	"ENSG00000010932"	"FMO1"	4.70712433512009	0.001247817268301	0.145168596782855	0.92180261698668	NA	2326
"215"	"ENSG00000011007"	"ELOA"	3893.47415950938	-0.028897682877058	0.0726526803483599	0.400603215176546	0.890553383582875	6924
"216"	"ENSG00000011009"	"LYPLA2"	6421.00525573104	-0.00615556697305548	0.0691921533756462	0.854922458082212	0.974539154143391	11313
"217"	"ENSG00000011021"	"CLCN6"	2528.68862797499	-0.0132836614309469	0.0805439950328584	0.649095677012133	0.941937514582519	1185
"218"	"ENSG00000011028"	"MRC2"	269.430543940478	0.00309566910348284	0.0988587496563731	0.887239287191617	0.979436447515323	9902
"219"	"ENSG00000011052"	"NME1-NME2"	648.065389443546	0.0123361786255622	0.0884263470919065	0.637696004698767	0.941295118468489	654364
"220"	"ENSG00000011114"	"BTBD7"	868.405059174325	0.000579391159437638	0.0767803476751854	0.984578870008847	0.996202597938782	55727
"221"	"ENSG00000011132"	"APBA3"	149.824255315897	-0.0395967709693212	0.135547587234922	0.141780508983984	0.755238748614713	9546
"222"	"ENSG00000011143"	"MKS1"	1672.65420693079	0.0236671017331155	0.0764671377836562	0.464408015211061	0.911141398126126	54903
"223"	"ENSG00000011198"	"ABHD5"	568.755104316924	-0.0511944458609945	0.104093279211648	0.128193373987749	0.748191647140903	51099
"224"	"ENSG00000011243"	"AKAP8L"	427.105219503038	0.0193730956588322	0.0803004455878738	0.521969506589272	0.920722131876236	26993
"225"	"ENSG00000011258"	"MBTD1"	536.514876588214	0.00687596844011002	0.0860546944729702	0.793205214647666	0.965813838866579	54799
"226"	"ENSG00000011260"	"UTP18"	497.98989622825	-0.0167627803436981	0.0994153390565951	0.489563272733926	0.913568390478434	51096
"227"	"ENSG00000011275"	"RNF216"	3417.71808597251	-0.00234378569100896	0.0668856303304109	0.94578229659843	0.989106941039408	54476
"228"	"ENSG00000011295"	"TTC19"	580.296675197273	0.000880753211901048	0.0792639175667314	0.975582156447094	0.994763574034615	54902
"229"	"ENSG00000011304"	"PTBP1"	4108.6620477257	-0.043676063788478	0.133189976799817	0.127754660241101	0.74791570802596	5725
"230"	"ENSG00000011376"	"LARS2"	1378.4444767229	0.0188850802110067	0.0834556223153666	0.515897143944572	0.91947512793233	23395
"231"	"ENSG00000011405"	"PIK3C2A"	4468.80094611884	-0.0500418668935361	0.101725032526877	0.135891004953128	0.750574723567599	5286
"232"	"ENSG00000011422"	"PLAUR"	1086.51250938727	-0.0271419816089216	0.0771335535979538	0.406379273723618	0.894986959080728	5329
"233"	"ENSG00000011451"	"WIZ"	132.794261694243	-0.0552545241632823	0.10456563546385	0.111329228836613	0.736752283057788	58525
"234"	"ENSG00000011454"	"RABGAP1"	3267.27579516735	-0.0347787963373324	0.0898168611586931	0.264028738447931	0.831581197440817	23637
"235"	"ENSG00000011465"	"DCN"	7.53142782863908	0.00762951772086156	0.141369248717879	0.593584201595366	0.932500090363836	1634
"236"	"ENSG00000011478"	"QPCTL"	104.290995112169	-0.017997480060658	0.112233291183238	0.413821493944702	0.895696215621906	54814
"237"	"ENSG00000011485"	"PPP5C"	3492.86891434957	0.0201948627370786	0.0814469174526625	0.500818571880918	0.916214284957371	5536
"238"	"ENSG00000011523"	"CEP68"	6332.25717972961	-0.0160187701683026	0.073078164904042	0.623946861901934	0.93838507058158	23177
"239"	"ENSG00000011566"	"MAP4K3"	478.440762762757	-0.00808108882487894	0.0873422728871311	0.755073851795951	0.960548652580843	8491
"240"	"ENSG00000011590"	"ZBTB32"	4.47733820995725	-0.00307143758913027	0.13903388620119	0.821877690825694	NA	27033
"241"	"ENSG00000011638"	"LDAF1"	926.432995228042	-0.0474460861556762	0.0802861691597025	0.183354594644803	0.784184780786685	57146
"242"	"ENSG00000012048"	"BRCA1"	825.009465366332	0.0383941137363762	0.120399854800233	0.171155641731362	0.774418757913583	672
"243"	"ENSG00000012061"	"ERCC1"	2808.92901203709	-0.00941111657982617	0.0748039849135392	0.763797379840004	0.961915111817658	2067
"244"	"ENSG00000012171"	"SEMA3B"	5.62431458647085	0.00419208231979029	0.118225203645504	0.808136143797393	NA	7869
"245"	"ENSG00000012174"	"MBTPS2"	1012.42310971398	1.84905452317498e-05	0.0683911184525505	0.999564706015292	0.999833446467132	51360
"246"	"ENSG00000012211"	"PRICKLE3"	102.222875489443	-0.0363335229107432	0.142120496219264	0.147718271988581	0.759665759774457	4007
"247"	"ENSG00000012223"	"LTF"	5.05551118932668	-0.000330197527952429	0.136355112208698	0.980928880915716	NA	4057
"248"	"ENSG00000012232"	"EXTL3"	4225.96423651779	-0.015162080807863	0.0840464897442794	0.590411209769107	0.932500090363836	2137
"249"	"ENSG00000012504"	"NR1H4"	3.78036294898779	0.00841632560273118	0.134183332723185	0.585556201235528	NA	9971
"250"	"ENSG00000012660"	"ELOVL5"	7961.92290477538	-0.0362356002613826	0.0696130268130324	0.315507440043873	0.858374234557078	60481
"251"	"ENSG00000012779"	"ALOX5"	7.28897197821217	0.0171909199935468	0.154699076534446	0.293488575144038	NA	240
"252"	"ENSG00000012817"	"KDM5D"	4194.19746800745	-0.00199689504413789	0.0786656257108265	0.945249545641758	0.989025646569054	8284
"253"	"ENSG00000012822"	"CALCOCO1"	4401.17097010365	0.0218302614820088	0.0925561140449616	0.422039796971378	0.899592798226203	57658
"254"	"ENSG00000012963"	"UBR7"	3005.34841416259	0.0286880501495355	0.0835536487610944	0.356238724492889	0.876554431254412	55148
"255"	"ENSG00000012983"	"MAP4K5"	1169.06693741567	-0.00753703244824985	0.085054164161303	0.777520797280837	0.963584455237605	11183
"256"	"ENSG00000013275"	"PSMC4"	4700.01019133324	-0.00363641882579429	0.0785360243544209	0.900862571524966	0.981795644111632	5704
"257"	"ENSG00000013288"	"MAN2B2"	1186.42736810341	-0.0107169466061115	0.0993394299477025	0.638455309577045	0.941295118468489	23324
"258"	"ENSG00000013306"	"SLC25A39"	927.068793252274	-0.000509937631206481	0.0808418789735802	0.985490653151307	0.996793708351835	51629
"259"	"ENSG00000013364"	"MVP"	89.0197552007316	-1.94787052955468	0.394968943669943	1.3713330922814e-08	1.31756239997879e-05	9961
"260"	"ENSG00000013374"	"NUB1"	1583.97736914297	-0.040183669415467	0.0658018353957152	0.279758996378125	0.840616256765331	51667
"261"	"ENSG00000013375"	"PGM3"	3835.93029322938	-0.020873692316381	0.0773139280309533	0.508969576596863	0.918409109323903	5238
"262"	"ENSG00000013392"	"RWDD2A"	396.337979442015	-0.0198687774696303	0.0726940012472604	0.550006008977202	0.927173302602163	112611
"263"	"ENSG00000013441"	"CLK1"	2220.43995106588	-0.0133869805777719	0.0786388954031257	0.655405676731338	0.942989176408048	1195
"264"	"ENSG00000013503"	"POLR3B"	891.200720512543	0.00462038801470314	0.0767377276369542	0.878001238069242	0.97827499256388	55703
"265"	"ENSG00000013523"	"ANGEL1"	1608.40271084687	-0.00512146494909511	0.0708193268983114	0.876446640340896	0.97827499256388	23357
"266"	"ENSG00000013561"	"RNF14"	2297.2506494107	-0.120324331150977	0.132368132366465	0.0142603427006373	0.411902778481225	9604
"267"	"ENSG00000013563"	"DNASE1L1"	425.955083403026	-0.00502130003957674	0.078806672259518	0.86314154662511	0.976406094707247	1774
"268"	"ENSG00000013573"	"DDX11"	1795.3331448963	0.0431602359416103	0.124212847613959	0.141134669355127	0.754150802241835	1663
"269"	"ENSG00000013583"	"HEBP1"	433.020922247221	-0.128288945331526	0.245972971133255	0.0130352596287402	0.393045188200474	50865
"270"	"ENSG00000013588"	"GPRC5A"	24.5768419151715	0.0154117169147961	0.108799636177195	0.480957500396448	0.911949373085951	9052
"271"	"ENSG00000013619"	"MAMLD1"	161.824337980106	-0.0365888811477615	0.101719926487016	0.218542204840081	0.80344501682153	10046
"272"	"ENSG00000013810"	"TACC3"	1357.47035366668	0.0117258036475878	0.0843660406766086	0.669657897955128	0.946220505279114	10460
"273"	"ENSG00000014123"	"UFL1"	916.368321802763	-0.117302247747922	0.112132173210124	0.0136639515318691	0.403442690461767	23376
"274"	"ENSG00000014138"	"POLA2"	839.751196159149	0.0235466790996685	0.0939648685893134	0.388809235167767	0.887864891342456	23649
"275"	"ENSG00000014164"	"ZC3H3"	157.169383396577	0.0086286358321714	0.092689086465358	0.722046321763126	0.953386699067836	23144
"276"	"ENSG00000014216"	"CAPN1"	4687.4050849047	-0.0758680676273234	0.145082360579216	0.0489086711403642	0.634453154162022	823
"277"	"ENSG00000014257"	"ACP3"	3.70620852018045	-0.0116073949418424	0.14130464042283	0.455277524731378	NA	55
"278"	"ENSG00000014641"	"MDH1"	5090.68270421902	0.0279616768631779	0.0884565736619376	0.346644260262507	0.872822872540743	4190
"279"	"ENSG00000014824"	"SLC30A9"	4044.69483402546	0.00342746728716879	0.0776715974749975	0.907811446779864	0.982451379584373	10463
"280"	"ENSG00000014914"	"MTMR11"	80.4532021199245	0.00481017480362921	0.0981371151503246	0.828335648824785	0.97285340554315	10903
"281"	"ENSG00000014919"	"COX15"	1552.67604869014	0.0178728854579739	0.0737418087310535	0.583534904879741	0.932076165026808	1355
"282"	"ENSG00000015133"	"CCDC88C"	416.109847058006	0.00977778975332987	0.0738750808246876	0.758309405985295	0.961765252650818	440193
"283"	"ENSG00000015153"	"YAF2"	244.805515933957	-0.130940078137757	0.181507533629655	0.0133313150486711	0.397652216035115	10138
"284"	"ENSG00000015171"	"ZMYND11"	1238.95944446903	-0.00200242145877991	0.0714993729932343	0.950967030467444	0.989931289223446	10771
"285"	"ENSG00000015285"	"WAS"	6.8094822336869	0.00755368266209604	0.114938721090844	0.68353112476207	NA	7454
"286"	"ENSG00000015413"	"DPEP1"	175.436384586406	0.521051269749964	0.48195320560385	0.000476599409443231	0.0616760589577971	1800
"287"	"ENSG00000015475"	"BID"	1125.67057875649	-0.0211107792085121	0.0954654825668855	0.422672570791719	0.899887337883651	637
"288"	"ENSG00000015479"	"MATR3"	19193.2613179388	-7.76309781356014e-05	0.0765610461544247	0.997940965263103	0.99932985511281	9782
"289"	"ENSG00000015520"	"NPC1L1"	4.77773688880068	0.0217905625243735	0.178783295896143	0.191557310457361	NA	29881
"290"	"ENSG00000015532"	"XYLT2"	1300.37840052869	-0.00989334561636835	0.0966182932777669	0.671886516344772	0.946870871994701	64132
"291"	"ENSG00000015568"	"RGPD5"	776.835305970893	-0.0162648644646257	0.0942012485940869	0.521651235412693	0.920466000766138	84220
"292"	"ENSG00000015676"	"NUDCD3"	4264.05364692864	-0.037071159405522	0.0808437103450865	0.268923876909831	0.835063368617558	23386
"293"	"ENSG00000016082"	"ISL1"	21.3114157521351	0.005227347075281	0.109670037564297	0.78633101333663	0.965031933947078	3670
"294"	"ENSG00000016391"	"CHDH"	36.0225099837747	0.0473746764556872	0.130182486034791	0.117391314156715	0.737435614374584	55349
"295"	"ENSG00000016402"	"IL20RA"	4.86063398404857	0.0103559795367784	0.163487376599484	0.430175349986534	NA	53832
"296"	"ENSG00000016864"	"GLT8D1"	797.480002995601	-0.0246760995636866	0.0682626593925475	0.483573804982231	0.911966297105048	55830
"297"	"ENSG00000017260"	"ATP2C1"	1714.47681606802	-0.0166036729311561	0.080362710498179	0.577003918726603	0.931518583852788	27032
"298"	"ENSG00000017427"	"IGF1"	638.05852846485	-0.0162208043386283	0.0794047978652782	0.589725680622892	0.932440248431911	3479
"299"	"ENSG00000017483"	"SLC38A5"	2050.25229866161	0.00937545121056158	0.0912475699484392	0.705507616057139	0.951444605286243	92745
"300"	"ENSG00000017797"	"RALBP1"	590.441251718111	0.0165092597501395	0.0800058891093807	0.580726350999132	0.931518583852788	10928
"301"	"ENSG00000018280"	"SLC11A1"	7.5644482433413	-0.0205323782261037	0.130262042063975	0.308691412701625	0.857666854594253	6556
"302"	"ENSG00000018408"	"WWTR1"	509.551232898903	-0.0136924529969645	0.089801327203636	0.598839185400526	0.934045137759655	25937
"303"	"ENSG00000018510"	"AGPS"	797.720041886579	-0.0205639362506429	0.0852458680487376	0.475864366301979	0.911832439144282	8540
"304"	"ENSG00000018607"	"ZNF806"	37.5203886224491	-0.0188101083860727	0.0933697090645361	0.473120009336207	0.911691187631604	646915
"305"	"ENSG00000018610"	"STEEP1"	602.426266747521	-0.00549979752224857	0.072638682842084	0.864042418366241	0.976482164733544	63932
"306"	"ENSG00000018699"	"TTC27"	872.192413557368	-0.008507573765619	0.0751627900465759	0.784318543223478	0.964603082999244	55622
"307"	"ENSG00000018869"	"ZNF582"	206.801262770948	-0.00761649459583527	0.0862290509623204	0.771669738503344	0.962845959699243	147948
"308"	"ENSG00000019102"	"VSIG2"	108.24089622966	-0.00664426350637004	0.0841739684626897	0.805085056356507	0.96900344920498	23584
"309"	"ENSG00000019485"	"PRDM11"	108.840090095776	0.0179047046952942	0.110065403042645	0.424004311069075	0.90012777050424	56981
"310"	"ENSG00000019549"	"SNAI2"	268.491374199723	-0.0101406953221664	0.107407016756949	0.624999219411904	0.938655758976907	6591
"311"	"ENSG00000019582"	"CD74"	899.461678474331	0.0273616688716627	0.112414719201567	0.277612984959609	0.840015952109884	972
"312"	"ENSG00000019991"	"HGF"	14.4020012032443	0.0261910526550992	0.168544971956993	0.16902292904829	0.773110714056166	3082
"313"	"ENSG00000019995"	"ZRANB1"	273.197412023106	-0.0289882465900935	0.108509857118735	0.271231822132709	0.836433656853005	54764
"314"	"ENSG00000020181"	"ADGRA2"	165.110929547732	-0.0316233816128795	0.110069108018206	0.241541589158226	0.821259398413748	25960
"315"	"ENSG00000020256"	"ZFP64"	1092.85536269117	-0.0392819999931067	0.0978529989607144	0.205795664403798	0.796247682292711	55734
"316"	"ENSG00000020426"	"MNAT1"	651.078587215907	0.00611513111806382	0.0819692074278703	0.825798420002421	0.972403444197797	4331
"317"	"ENSG00000020577"	"SAMD4A"	364.304668949027	-0.0126026868866711	0.0913003392903784	0.619347726060844	0.936994878879678	23034
"318"	"ENSG00000020922"	"MRE11"	820.190449749307	0.0346046289409989	0.0856790717504754	0.278414693150651	0.8401194872688	4361
"319"	"ENSG00000021355"	"SERPINB1"	421.69707059419	-0.00444182274622047	0.0957318572924759	0.845760150069369	0.974539154143391	1992
"320"	"ENSG00000021488"	"SLC7A9"	11.9044364169217	-0.0360739404083921	0.16636480513453	0.119520813705081	0.73803658041829	11136
"321"	"ENSG00000021574"	"SPAST"	276.735265797991	-0.00474402025663244	0.0728211462029913	0.882165922230148	0.9789033438886	6683
"322"	"ENSG00000021762"	"OSBPL5"	667.529191056859	-0.036137365696848	0.125115717350776	0.176308854053206	0.780806164690904	114879
"323"	"ENSG00000021776"	"AQR"	3326.46002837626	0.024913609657168	0.0688594791518323	0.477501291744243	0.911949373085951	9716
"324"	"ENSG00000021826"	"CPS1"	1156.12153982252	0.00392907140440173	0.0813011607777003	0.888134945996511	0.979538880173051	1373
"325"	"ENSG00000022267"	"FHL1"	167.509802912995	0.0131318525827637	0.100611592308015	0.568775849728648	0.92954524698148	2273
"326"	"ENSG00000022277"	"RTF2"	3846.11201770983	-0.0229527498941131	0.0674869799721935	0.515443264466384	0.91919180643696	51507
"327"	"ENSG00000022556"	"NLRP2"	3.73729046008315	0.0334669630228562	0.18655793921908	0.111445269170563	NA	55655
"328"	"ENSG00000022567"	"SLC45A4"	191.282210456262	1.47839548522507	0.25737023478536	1.54360146302646e-10	2.56167679159527e-07	57210
"329"	"ENSG00000022840"	"RNF10"	782.014348557972	-0.0359971900053868	0.0787641105333836	0.287115357426395	0.845137262174367	9921
"330"	"ENSG00000022976"	"ZNF839"	206.536042055335	0.0413627250269552	0.102904870288847	0.182057280446436	0.781989565776398	55778
"331"	"ENSG00000023041"	"ZDHHC6"	3209.67321068918	-0.0290611743019971	0.066436095567905	0.420415841360925	0.898841018570343	64429
"332"	"ENSG00000023191"	"RNH1"	3716.94660263736	-0.0283076199765631	0.118974054159294	0.249834278815958	0.823437129611414	6050
"333"	"ENSG00000023228"	"NDUFS1"	2990.81545571277	-0.00568770613968162	0.0730734532918132	0.858581944334459	0.975599874930111	4719
"334"	"ENSG00000023287"	"RB1CC1"	662.279911017306	-0.066411085710066	0.127209515903767	0.0686873891590111	0.675025282784118	9821
"335"	"ENSG00000023318"	"ERP44"	2894.12761311368	-0.0137404369640966	0.0606104969937385	0.704314671818006	0.951444605286243	23071
"336"	"ENSG00000023330"	"ALAS1"	3106.76981482636	-0.0468454761813129	0.0817240692985318	0.184565869047495	0.785017506412836	211
"337"	"ENSG00000023445"	"BIRC3"	3.69844102942934	-0.00122771256718926	0.149082045634025	0.920337727384425	NA	330
"338"	"ENSG00000023516"	"AKAP11"	602.782199032037	0.0480440246545106	0.0853287774130878	0.169720627092664	0.773110714056166	11215
"339"	"ENSG00000023572"	"GLRX2"	960.212162785873	-0.0265596935010441	0.114015316873462	0.281857331924299	0.84132598254274	51022
"340"	"ENSG00000023608"	"SNAPC1"	451.175954890134	0.0478191446545298	0.0917076988419853	0.160503839095466	0.76611694650138	6617
"341"	"ENSG00000023697"	"DERA"	2549.40343014114	-0.0162749273995306	0.0813061905636502	0.579315479150777	0.931518583852788	51071
"342"	"ENSG00000023734"	"STRAP"	9463.96575224911	0.0212405261565933	0.0807145643697147	0.485365536456057	0.912396422327959	11171
"343"	"ENSG00000023839"	"ABCC2"	104.254518267983	0.0252067327412313	0.104677075594031	0.327314906812669	0.863355309450335	1244
"344"	"ENSG00000023892"	"DEF6"	29.6154503630237	-0.00927201086390728	0.103175137733543	0.667075644239054	0.945488279550062	50619
"345"	"ENSG00000023902"	"PLEKHO1"	236.632659355611	0.00739754165964256	0.0911488227254443	0.763206089211284	0.961915111817658	51177
"346"	"ENSG00000023909"	"GCLM"	233.280869802706	-0.0291430576399555	0.0968624369785002	0.303342033241839	0.854395991186376	2730
"347"	"ENSG00000024048"	"UBR2"	1644.44407840701	-0.0547433750545544	0.0788247768888914	0.140862684722587	0.754150802241835	23304
"348"	"ENSG00000024422"	"EHD2"	442.497137715884	-0.078621936996584	0.225949393743765	0.0302053149328348	0.547409321738102	30846
"349"	"ENSG00000024526"	"DEPDC1"	813.444181846967	0.0332300395386467	0.119046517189958	0.207743574518367	0.796342183125673	55635
"350"	"ENSG00000024862"	"CCDC28A"	366.15077259829	0.0289281854719326	0.0854583496927534	0.345442156505471	0.872037833649437	25901
"351"	"ENSG00000025039"	"RRAGD"	160.651317516854	-0.0210405966030803	0.117882112279071	0.341395214485681	0.87059925847802	58528
"352"	"ENSG00000025156"	"HSF2"	1103.75100726308	0.028942554054059	0.0919273452590952	0.321716615088153	0.861542263623149	3298
"353"	"ENSG00000025293"	"PHF20"	3465.40990486575	-0.0354254170191321	0.065951827926377	0.334724835119409	0.866373932667666	51230
